-0.6066723694504083,-0.46779100283640473,-0.4547529518218428,-0.7337040077666622,-0.5551582387090064,-0.24565393040481526,-0.8805011441174246,-0.749681543262061,-0.46266624312384946,-0.7306317579677254,-0.39621809734967406,-0.4483245064981795,-0.6633563359399316,-0.8740546888646216,-0.4257050136229252,-0.09526577472081393,-0.5779864203850382
-0.5562452835232625,-0.4293577375764894,-0.5143344575022156,-0.6487769436447242,-0.5119358255017471,-0.25220973658908524,-0.8114540361491773,-0.735080531389705,-0.47302352050350543,-0.773319743371648,-0.4223298673266373,-0.4413811343407361,-0.8125981801434289,-0.6322603203931636,-0.45679839342738876,-0.11295745525595484,-0.5139508494898651
-0.592398968416667,-0.4568804659282326,-0.44648085570441054,-0.7590229507392717,-0.58217747548013,-0.3162230911961466,-0.8710185116417076,-0.6992061403100736,-0.4542177705587993,-0.7336619869283797,-0.38528478890408074,-0.4728364122523236,-0.6328870900077056,-0.8385418328247081,-0.43524569111447814,-0.10516053867742331,-0.5718322659011023
-0.5704683870011369,-0.43398185792564026,-0.5862888708171528,-0.6504641128146994,-0.42953151963633557,-0.23017583221594606,-0.838553127567971,-0.7106660742058679,-0.4877742818726226,-0.8434192733516479,-0.4511509888551657,-0.46197308319585384,-0.7791174498255522,-0.46145087667081586,-0.47584820733540006,-0.11503219805818461,-0.5103335538374404
-0.5821641186511164,-0.44043084039436664,-0.37965181768004463,-0.759759681610286,-0.625067206137782,-0.3915443864192885,-0.7920300181942168,-0.6101834688161596,-0.4273060856246139,-0.7103465846643591,-0.3619991450170251,-0.5430232167266006,-0.7260946983800782,-0.49876671940355166,-0.42889265528801057,-0.09818008212033949,-0.5512780232859106
-0.5435205658264582,-0.4156182902976466,-0.6154120594607471,-0.6529389073827406,-0.53892149152027,-0.2776672875801345,-0.810611515872013,-0.6699151521420401,-0.5424027476965573,-0.5731744162406388,-0.43507852146676346,-0.4704538995968566,-0.7503691143432317,-0.5329269345222876,-0.4757892666371631,-0.11526600494680704,-0.4972874212462668
-0.573628750743415,-0.4571381860916683,-0.6073677130473419,-0.6865908266396917,-0.568543104167552,-0.305014069243264,-0.8505426002289274,-0.7273524345536414,-0.5171141521733248,-0.7480925037062893,-0.44884249769349416,-0.48553329896934894,-0.8215601656417462,-0.612422989475223,-0.5133515713422788,-0.12565399339227706,-0.5465628981040064
-0.629635715868903,-0.50985082351077,-0.44653667066004904,-0.7514605930577484,-0.5478742660855546,-0.312790505821245,-0.8573483915019019,-0.7036154840687351,-0.5799615056175383,-0.261792375286297,-0.2857081220107242,-0.35188683956141403,-0.5903388642608864,-0.582356985438653,-0.4267817777643737,-0.09415900008504377,-0.610856896825302
-0.5215904532594644,-0.3974422936756774,-0.5872291777696421,-0.6103753989992402,-0.4853698785903571,-0.2900163692183013,-0.8033190717824996,-0.5922547908388324,-0.5017406872466383,-0.8581644174642159,-0.4747891243527083,-0.47909461325661534,-0.8342440868807522,-0.5517583156056257,-0.4944486949971657,-0.11951421820410014,-0.4614722015636607
-0.5982360571673698,-0.464352252034673,-0.544860471087783,-0.6773895591711054,-0.5663612909020802,-0.30516243610879346,-0.8592410799423038,-0.6932248527418949,-0.46041313791818683,-0.7697338666262952,-0.40211203354499425,-0.42071995821064484,-0.7703532941003567,-0.6741929415224642,-0.44061248741143105,-0.10238786247006341,-0.5713426459309097
-0.5348940154248367,-0.42353190276468006,-0.601054907282434,-0.6360139164555533,-0.5444413129299582,-0.27945645543685116,-0.852350246217239,-0.6601318505473213,-0.5234844982930521,-0.9252818485311733,-0.4923808777929126,-0.509246390342156,-0.8175454204956171,-0.5910335081769017,-0.499829131822478,-0.1146042509097622,-0.4903116767969784
-0.5919483512623589,-0.477659624255884,-0.4990145709840357,-0.7341592529644864,-0.5070044177068644,-0.31924037101080543,-0.8544628943043462,-0.6860472093690044,-0.4008870692302939,-0.7177063641567649,-0.37448866884041204,-0.4251003906659132,-0.7219307688575244,-0.7220260697658576,-0.42252603874998945,-0.09444551341355009,-0.5743674541530138
-0.5674178535246184,-0.43001160979557784,-0.5673934285112365,-0.6347840545925086,-0.5158943834963818,-0.26276312073909414,-0.8436616465419161,-0.670870357448768,-0.5349064557971906,-0.8547105104955004,-0.4827971404914488,-0.5057641333273657,-0.8387820156634147,-0.6205933004369106,-0.49051109478243726,-0.1169761007651219,-0.5008645554047774
-0.5922828921045853,-0.4551172840378244,-0.4270476523674453,-0.745617516277504,-0.545316788274519,-0.27813855599553505,-0.8385089760500064,-0.6583836693687911,-0.44794505178051514,-0.6429906295826813,-0.36615236097704196,-0.43172130043537,-0.6629166529287305,-0.8360347204607962,-0.4010652642282943,-0.0859767339692416,-0.55577099047581
-0.4991393020541539,-0.38312458103568303,-0.5583640584618296,-0.615131837253968,-0.47386989088017517,-0.24998630311170472,-0.8065663826079901,-0.6054864373065324,-0.5152859168817706,-0.8918921439062779,-0.47827279490165586,-0.49404608506871384,-0.8433434153974008,-0.5774603946157162,-0.486425016228316,-0.11320470996525339,-0.4341918601355264
-0.5780002044813698,-0.44292320659326295,-0.5665972213763577,-0.7582038313652557,-0.5248097807662752,-0.30152214330390237,-0.8450042131155243,-0.7121041284355646,-0.4613907912798505,-0.7964678130004681,-0.43054863178987174,-0.4618171306356568,-0.7533441050494014,-0.6958427036596354,-0.44694584387906394,-0.11498668266457031,-0.5482329738861891
-0.5714313452039004,-0.44521973183490926,-0.6023749350544864,-0.6256579003843192,-0.4636021646007827,-0.26322778807886715,-0.8304192848913426,-0.6721895979665008,-0.4945171414312761,-0.8882171276341629,-0.473034331204428,-0.5089896298501506,-0.7851618383600789,-0.46103293659222816,-0.47821380514274303,-0.10712475911781447,-0.5250776809575028
-0.551198355038018,-0.44709957848115345,-0.6226559058378628,-0.781026540098311,-0.5866589046458053,-0.32533118537144873,-0.8561078620587095,-0.6870759851837407,-0.5305502697887625,-0.7927746904361168,-0.4667576107502052,-0.4630249804438208,-0.7185412906032419,-0.9255892217665765,-0.5268550456244906,-0.12530252619969198,-0.5400219060638214
-0.6130251027946996,-0.4818986834631625,-0.4764844829786292,-0.6487487544412878,-0.5801888693206532,-0.2538404235772057,-0.8664610357478543,-0.7442888524320578,-0.5494403560314611,-0.5700467109054105,-0.4056781441542833,-0.4388577943101003,-0.7774924467583239,-0.7565297164394302,-0.44423857492496105,-0.09145229764325345,-0.5806053815673493
-0.5453651484347193,-0.41977984278588115,-0.5461675466505082,-0.6460593744494202,-0.48428083126094706,-0.2239709882806114,-0.8416280876885694,-0.6611855839156912,-0.5106166900886414,-0.8316736256660293,-0.49151016227297306,-0.4829941959154423,-0.8477990681415177,-0.6226313108516798,-0.4963116552200355,-0.12803030838736154,-0.5002007396128878
-0.6103722864004011,-0.4688368750521958,-0.5023512849305025,-0.7415861944611271,-0.5428872803943207,-0.28190073462136045,-0.8666929548921418,-0.7896316042195346,-0.44878374122340275,-0.7610296052140876,-0.3962602253422542,-0.440522676644863,-0.8019069333147847,-0.6984019362577026,-0.44758756649939385,-0.09129222133059997,-0.5869763481950472
-0.5070641013028336,-0.38633988305941225,-0.5619619784271693,-0.6168322976411664,-0.46657198754932605,-0.24720127876715242,-0.7943006471772567,-0.6545170408583203,-0.5283655448160599,-0.8925848866893306,-0.488981314560583,-0.46181944888934423,-0.8737968613934984,-0.6009155343897571,-0.49526097007148484,-0.12544031666636443,-0.44151590224253
-0.5636496698964452,-0.4263784268065383,-0.39733786273355964,-0.7472421805739282,-0.5688401617453401,-0.29043026206881234,-0.8370616725598554,-0.7288708933173332,-0.48411003355018306,-0.528159248722962,-0.35142813603806666,-0.45140898080117775,-0.663463229613462,-0.824559157021041,-0.415716840486026,-0.08553550632346396,-0.5346220949899647
-0.5696384326693298,-0.43099564881044444,-0.5000603237197512,-0.713444929153358,-0.5186100983583931,-0.29373159021364564,-0.8363418558576834,-0.7072262126820957,-0.48665158492291055,-0.7546119030320361,-0.44588183336188536,-0.4910186872370351,-0.8166199778545574,-0.6895134613753869,-0.46718814782799156,-0.10536835231074969,-0.5320977656402219
-0.5450900739998144,-0.4083488660065393,-0.5205932476331343,-0.6781765895412649,-0.5647980233549251,-0.24864161764794845,-0.8368508238831074,-0.6677859502913585,-0.4426358543015704,-0.7503791895450967,-0.39880134748013274,-0.41661955796378136,-0.7672498579233218,-0.6340949590505278,-0.42865966171801034,-0.0902812557325724,-0.49046483769753757
-0.5214272613081866,-0.40167737752399835,-0.49542065112355094,-0.7156402137239123,-0.5090938810844715,-0.3009046210303608,-0.7987783017751604,-0.6399500347694168,-0.4932261864456514,-0.8531620637186678,-0.4758153088300008,-0.5242720660613888,-0.7862768224531267,-0.8164394486771416,-0.49612198259229356,-0.11802799434183593,-0.48652055197999566
-0.5379100436092517,-0.4145867017095669,-0.6576933656178705,-0.651241182616427,-0.5044820715481747,-0.29825677256835903,-0.8602718851106297,-0.7770296243124764,-0.5075187371363962,-0.835847542220489,-0.45062681378070807,-0.49410596509914784,-0.7242492481638966,-0.4540783049449661,-0.48943570669688047,-0.11868883168035611,-0.4808983993580055
-0.5874355444887494,-0.4516990557852183,-0.502474023280795,-0.7131412820080011,-0.5188928141192483,-0.2831829096630922,-0.8379048258133468,-0.7152920087421745,-0.4521780783597713,-0.7352309003497294,-0.43702244933868795,-0.4652888426747183,-0.7282007231276333,-0.7715380425492889,-0.4222176577724036,-0.08669993095071421,-0.5592303998684046
-0.5333059520732364,-0.4280356739199549,-0.6286101363336387,-0.6556779251489361,-0.47014339114626663,-0.2853812260772419,-0.8442776698049544,-0.7257805675088868,-0.500065081778752,-0.8235007718967869,-0.4496607828809854,-0.5018824727116481,-0.763483404825209,-0.4296018892577897,-0.47025036062446646,-0.09915367646781134,-0.49497367800877723
-0.5833605870178581,-0.44649012625876383,-0.41578696920560876,-0.7420833844263569,-0.5693365295240954,-0.29294179751163946,-0.8378957909912985,-0.7634302562091713,-0.44735013771838644,-0.6535852613151049,-0.39063670705210396,-0.48871510836362714,-0.6440478360211516,-0.7877347215499885,-0.40541493371177983,-0.08161549317596577,-0.5547109184730001
-0.5650629364277262,-0.4320169705830528,-0.6361548344409428,-0.6380484423590244,-0.4578459865139085,-0.2822125466217234,-0.8066372145050043,-0.6830482705919112,-0.4881250889984124,-0.8896588178360195,-0.4717125274141522,-0.5044537404218395,-0.7982786157548943,-0.4163380949352259,-0.4806234220863064,-0.10065828165690727,-0.5179557788206947
-0.5154855127779421,-0.4232548198209759,-0.6839541401822091,-0.65415337381012,-0.4473141920379666,-0.3376167174705974,-0.8449328566225974,-0.8337920427260608,-0.392079076928382,-0.5644226183329586,-0.374500998514268,-0.34753213895988955,-0.599377039311947,-0.2587927993824762,-0.3645453816140286,-0.07015727398352212,-0.48184214507362316
-0.5951357363212219,-0.4783170389069408,-0.6941375105040624,-0.6530141732468583,-0.3861182810264928,-0.3030734209337096,-0.8541327882816159,-0.7399163336574892,-0.41656565434525983,-0.5759947110953061,-0.4057382999657197,-0.35736777902159567,-0.5861252559166497,-0.20512600638536763,-0.2561947534793604,-0.0781565426654186,-0.5668350273823201
-0.5239941460307455,-0.43112524124327556,-0.7034028160274822,-0.6696896636319454,-0.42313848707656365,-0.35598829594518616,-0.876169081981246,-0.7754891564786386,-0.41418233520212366,-0.6027960275350784,-0.39224553991694,-0.34868095388087866,-0.6233582503891407,-0.2280483136001419,-0.38507616274659806,-0.08276743935738906,-0.49675080393596716
-0.5764682030029192,-0.46177951958603314,-0.6741357535262278,-0.6147475369712271,-0.36429067574741797,-0.29266368954887084,-0.8426246926580543,-0.7327219204400139,-0.44450539767775415,-0.6199372523340817,-0.4275902363446921,-0.3866620250033785,-0.6268364846614635,-0.2138300720404807,-0.22950162252985726,-0.08254651850137125,-0.5421064787440593
-0.5126075126987164,-0.4221198862836243,-0.7036072842559205,-0.6685268413719123,-0.636656802808583,-0.41016859218679685,-0.8465406640529802,-0.692589239469367,-0.41885576536971647,-0.5984315212102038,-0.4008717834269856,-0.33916672452838786,-0.6006158036641266,-0.20879315082818667,-0.06288613372821514,-0.08978206209417083,-0.47674548720142906
-0.5443690466003411,-0.44617721588811343,-0.6804027606952425,-0.6198980992876146,-0.4122056817109008,-0.3458038407435509,-0.8657022347953919,-0.7611659103198893,-0.42680624034517717,-0.5439389178953171,-0.4061120375228869,-0.3549154218527985,-0.5425678339950369,-0.20347591412699573,-0.03431257135727591,-0.06409098816061799,-0.4939616377849797
-0.549598142169012,-0.43970639075308277,-0.73938975398428,-0.6879375207012803,-0.295697956977048,-0.4055147146755929,-0.8550356712443584,-0.7753922759084795,-0.41657186212142644,-0.6265964801994647,-0.3896218854355186,-0.3953614560627617,-0.5335489262140207,-0.2093374136030695,-0.10038060974027384,-0.08021513080455007,-0.5060465143617882
-0.5814413704468837,-0.46499682115349567,-0.7054610008638433,-0.6494578139310531,-0.3297067532791226,-0.3677957697108531,-0.884474756167317,-0.7359249532258624,-0.3937904949763202,-0.5209231232668704,-0.38940528420451387,-0.33378282697067907,-0.5361454962897594,-0.19227474378512602,-0.0881505749293394,-0.07716006126860965,-0.5468510047163705
-0.5498188668472389,-0.44612471131518633,-0.7248819511508992,-0.6542616829449128,-0.7370438650095247,-0.3354344958980351,-0.8560215060838,-0.7022035062843998,-0.4287385828129085,-0.6292565501683296,-0.40820262212953284,-0.40126685429020853,-0.571374462136443,-0.2261010112150699,-0.19280255343796598,-0.0963163261665715,-0.5101351564510243
-0.5389009182447736,-0.4365972833406455,-0.730445915901306,-0.697507755706833,-0.49895466952047873,-0.3649656368522115,-0.8801997277808807,-0.7890434250196645,-0.4247042003634324,-0.5587116901673501,-0.402036984673096,-0.3429473441715045,-0.5813247762720619,-0.20379395487670857,-0.13427640559356968,-0.0933792882212599,-0.5078985741427945
-0.5671622993613343,-0.4545826152849352,-0.698912901158407,-0.6264235915594288,-0.4976056054141553,-0.3595895211320496,-0.8664235032151091,-0.7279046585433899,-0.42806872117215944,-0.5913446223068501,-0.40592645641115244,-0.36960586560059633,-0.5728360851221002,-0.21924744117985123,-0.04529617942594904,-0.09518969208037091,-0.5320791866493487
-0.5780915137244393,-0.4619527587008498,-0.7377001750565723,-0.7280794484258594,-0.4660431636310628,-0.38630662867191723,-0.8827384838653418,-0.8351265038877438,-0.3944475840238628,-0.5433292557894928,-0.3855856278597044,-0.33574149507233164,-0.5621325047136088,-0.2861573572054647,-0.3477443588655789,-0.0730016124426562,-0.5649106384650194
-0.5318355696609283,-0.4237525950701996,-0.7108566498373378,-0.6785656092226076,-0.4293642171467716,-0.35830720524783666,-0.8788765235510214,-0.8249655108602191,-0.37639350864087107,-0.5789389188731555,-0.3673054215469505,-0.36206491948913855,-0.5635483657455924,-0.20613589055574397,-0.1513716043652109,-0.07841883436916351,-0.5093214952314462
-0.5620202496825597,-0.4291102157217179,-0.7500082467256366,-0.6964064651265353,-0.41128953480100905,-0.3983153684950685,-0.8796354412794979,-0.8016275734897607,-0.42786753739368266,-0.5837184851437993,-0.39651078188117395,-0.3292953580513703,-0.6069075321499233,-0.1995118896421476,-0.2374174534002588,-0.07471480110094829,-0.5086884363847166
-0.5863385422052352,-0.47059225624124873,-0.7195617113826844,-0.6285586085232441,-0.2811612227267538,-0.342374061633313,-0.8846662017696402,-0.7595854348916428,-0.4358691748866788,-0.6333578976184109,-0.4233858168472842,-0.41862086347820787,-0.5815376632834447,-0.22377150750726058,-0.039739842701307544,-0.0667378299547338,-0.5556751765738508
-0.5555189293019338,-0.44009403251334583,-0.7424820108726514,-0.6890837016542055,-0.43577827460778695,-0.41272478523119543,-0.8873189020427481,-0.7644809989874146,-0.378404442670288,-0.5783459137929222,-0.3841072920225053,-0.3278907774397123,-0.6159342369856805,-0.19581733407913277,-0.262230549288508,-0.07306804590911659,-0.5343440958818344
-0.6230980590579361,-0.496932232697344,-0.739476442758357,-0.661922895791768,-0.35349015660008476,-0.3269534152518684,-0.8881617433851635,-0.7505990117127836,-0.4242587658187374,-0.6018792502297597,-0.41969659873952453,-0.39615984064048204,-0.5949940318313514,-0.2229287959061397,-0.11467704569199222,-0.09068061145568417,-0.6077498383443617
-0.5652658057651142,-0.46108029414363333,-0.7260517141887345,-0.6557872030557163,-0.7354382122583291,-0.37968853804530367,-0.8652338870091717,-0.7940647491861081,-0.4163730963596973,-0.5826150799777293,-0.4118657423194996,-0.3688005574966381,-0.5804656070319459,-0.20745269048730075,-0.10261336340124481,-0.07716257693885667,-0.5277685692840028
